cluster,time_point,mean_intensity,std_intensity,n_samples
Cluster_4,-84.0,0.37961210964975495,0.2504313944666151,903
Cluster_4,-83.0,0.3809777428438859,0.25072303938997587,903
Cluster_4,-82.0,0.38208694688410544,0.25156594150482103,903
Cluster_4,-81.0,0.3833498130036275,0.25267644874925516,903
Cluster_4,-80.0,0.38469359219867116,0.2536473602847717,903
Cluster_4,-79.0,0.3862808568334905,0.25410971705284563,903
Cluster_4,-78.0,0.38747716178290853,0.25396415252270826,903
Cluster_4,-77.0,0.38857793014130476,0.25341728790983914,903
Cluster_4,-76.0,0.38958664775126634,0.2527775834595859,903
Cluster_4,-75.0,0.3904900667012845,0.2522086104893543,903
Cluster_4,-74.0,0.3913218391628984,0.2517009274658436,903
Cluster_4,-73.0,0.39221473057654904,0.25116875257829835,903
Cluster_4,-72.0,0.3933790796201902,0.2505245579454102,903
Cluster_4,-71.0,0.3949958675673696,0.24971174664481147,903
Cluster_4,-70.0,0.39709239998373574,0.24877793119450514,903
Cluster_4,-69.0,0.39953490699394695,0.24788899589818789,903
Cluster_4,-68.0,0.4021770905948044,0.2471821577720432,903
Cluster_4,-67.0,0.4049904612914441,0.24671936462798097,903
Cluster_4,-66.0,0.4080099230592842,0.2465559284163544,903
Cluster_4,-65.0,0.4115786001920723,0.24661453260380264,903
Cluster_4,-64.0,0.41475432742702717,0.24718586055026853,903
Cluster_4,-63.0,0.4177683757723476,0.24804783589197504,903
Cluster_4,-62.0,0.42060542776590504,0.24894337276645614,903
Cluster_4,-61.0,0.4232826432205901,0.24969083748974477,903
Cluster_4,-60.0,0.42573023154872713,0.25035502630446,903
Cluster_4,-59.0,0.4278482714173246,0.25102795599631134,903
Cluster_4,-58.0,0.4296746936187375,0.2515774934088648,903
Cluster_4,-57.0,0.43146439662593905,0.2517403936034033,903
Cluster_4,-56.0,0.43357244005478524,0.25127265596159465,903
Cluster_4,-55.0,0.436191619059974,0.25011366306516875,903
Cluster_4,-54.0,0.43918001309508203,0.24856948520927352,903
Cluster_4,-53.0,0.44254397196055695,0.24708380643726777,903
Cluster_4,-52.0,0.44526939649339464,0.24627715039074163,903
Cluster_4,-51.0,0.448407132455722,0.2461542979079762,903
Cluster_4,-50.0,0.45094177630196497,0.2459859103452769,903
Cluster_4,-49.0,0.45379181490331244,0.2455925354185626,903
Cluster_4,-48.0,0.4571582008862617,0.24508348044755957,903
Cluster_4,-47.0,0.4610070039714654,0.24474871411201005,903
Cluster_4,-46.0,0.4651205034746223,0.24465389741652208,903
Cluster_4,-45.0,0.4692593186111313,0.24458308873328014,903
Cluster_4,-44.0,0.47332325965404215,0.2442653863507243,903
Cluster_4,-43.0,0.4774346061653634,0.24363352073678854,903
Cluster_4,-42.0,0.48188026477132856,0.2428956199686804,903
Cluster_4,-41.0,0.48688720883583975,0.24239015746904835,903
Cluster_4,-40.0,0.49238821519701587,0.24223088653116254,903
Cluster_4,-39.0,0.4980030526526165,0.24209035600549147,903
Cluster_4,-38.0,0.5032781077420782,0.24145185428106833,903
Cluster_4,-37.0,0.5077485489953462,0.24000950587339687,903
Cluster_4,-36.0,0.5120323500001445,0.2377207154983155,903
Cluster_4,-35.0,0.5166035423458817,0.23535793044433237,903
Cluster_4,-34.0,0.521729112138054,0.23336445068315165,903
Cluster_4,-33.0,0.5276458294978572,0.2322368584940169,903
Cluster_4,-32.0,0.534058948902484,0.23192019863466926,903
Cluster_4,-31.0,0.5411468197813251,0.23181208075523263,903
Cluster_4,-30.0,0.5469989473226065,0.2324694551613095,903
Cluster_4,-29.0,0.552697143301086,0.2329315076820127,903
Cluster_4,-28.0,0.5570241924228234,0.2337309699650826,903
Cluster_4,-27.0,0.5602011346248963,0.23392478517115656,903
Cluster_4,-26.0,0.5615998461736253,0.23310312467613656,903
Cluster_4,-25.0,0.5604822446725984,0.23111199383002612,903
Cluster_4,-24.0,0.5563578014674532,0.22800227479868848,903
Cluster_4,-23.0,0.5498843274989411,0.22365510240562128,903
Cluster_4,-22.0,0.5409846069205764,0.21967614764215138,903
Cluster_4,-21.0,0.5324878718605635,0.2162430358126373,903
Cluster_4,-20.0,0.5270889102319837,0.21313198754017793,903
Cluster_4,-19.0,0.5280061461794122,0.20958672455233215,903
Cluster_4,-18.0,0.5375468785215682,0.2044204317993266,903
Cluster_4,-17.0,0.5572763881738071,0.19594763593928222,903
Cluster_4,-16.0,0.5853146187017045,0.1855083520528095,903
Cluster_4,-15.0,0.6204434936587947,0.1738209269546759,903
Cluster_4,-14.0,0.6590556851004441,0.16401353565730536,903
Cluster_4,-13.0,0.6981921580943213,0.15867273703698836,903
Cluster_4,-12.0,0.7349481659623193,0.15820609705879465,903
Cluster_4,-11.0,0.7677429793413973,0.1600831343335027,903
Cluster_4,-10.0,0.7940846283662771,0.16413491844682795,903
Cluster_4,-9.0,0.814040383627243,0.1683791576133117,903
Cluster_4,-8.0,0.8279649342812265,0.17164988807262999,903
Cluster_4,-7.0,0.837703030860898,0.17178173185241882,903
Cluster_4,-6.0,0.8425282945841398,0.1711437891905788,903
Cluster_4,-5.0,0.8448936747390624,0.1686929501706691,903
Cluster_4,-4.0,0.8443488169774506,0.1669245325364054,903
Cluster_4,-3.0,0.8419750659318818,0.16540807859403128,903
Cluster_4,-2.0,0.8382832916200179,0.16407792566131668,903
Cluster_4,-1.0,0.8341578981530647,0.16300835290909943,903
Cluster_4,0.0,0.8294298222384975,0.16287890778791597,903
Cluster_4,1.0,0.8253815436404842,0.16208278191878767,903
Cluster_4,2.0,0.8205316372052249,0.16250737396364626,903
Cluster_4,3.0,0.8151459025132926,0.16274519425121875,903
Cluster_4,4.0,0.8087601929909997,0.16263286951616926,903
Cluster_4,5.0,0.8011360795331977,0.16209352964119214,903
Cluster_4,6.0,0.7923505967815585,0.16140804069119555,903
Cluster_4,7.0,0.7835046073544895,0.15937045107108894,903
Cluster_4,8.0,0.7732288092965841,0.15967591241466816,903
Cluster_4,9.0,0.7628903331499253,0.15977600342034906,903
Cluster_4,10.0,0.7515790240012057,0.15990909299902192,903
Cluster_4,11.0,0.739526744438666,0.1596587148751348,903
Cluster_4,12.0,0.7265855074857944,0.15939047941938636,903
Cluster_4,13.0,0.7128244746568266,0.15936101605427141,903
Cluster_4,14.0,0.698502559485948,0.15962131276582972,903
Cluster_4,15.0,0.6839431661006872,0.16009937233574117,903
Cluster_4,16.0,0.6695735041931833,0.1607340777700487,903
Cluster_4,17.0,0.6569887295656093,0.16025803395663235,903
Cluster_4,18.0,0.6457584642809436,0.16157748874217026,903
Cluster_4,19.0,0.6392713001528966,0.1606757842873315,903
Cluster_4,20.0,0.6353669232592004,0.16169530849699054,903
Cluster_4,21.0,0.6347938578598732,0.1623153394666146,903
Cluster_4,22.0,0.6361040326089342,0.1627222069321525,903
Cluster_4,23.0,0.6376619718079873,0.1631750938254357,903
Cluster_4,24.0,0.638154294631989,0.1640454980775625,903
Cluster_4,25.0,0.6368071654859909,0.16550350463425859,903
Cluster_4,26.0,0.6333543960595261,0.1672238176007555,903
Cluster_4,27.0,0.6278784589908413,0.16858190311511662,903
Cluster_4,28.0,0.6207023745382844,0.16913930250860548,903
Cluster_4,29.0,0.6130848644265957,0.167745104682667,903
Cluster_4,30.0,0.604421270669235,0.16697666521164692,903
Cluster_4,31.0,0.5963217281001904,0.16634664591909792,903
Cluster_4,32.0,0.5889887093100127,0.16640120001066275,903
Cluster_4,33.0,0.5829418423652976,0.16712799203466153,903
Cluster_4,34.0,0.5775262730500393,0.168275621531529,903
Cluster_4,35.0,0.5727966601609198,0.16960879835968956,903
Cluster_4,36.0,0.568569827483889,0.17122335161014204,903
Cluster_4,37.0,0.5647674816998586,0.1730961737725763,903
Cluster_4,38.0,0.5608982708447264,0.174530462010135,903
Cluster_4,39.0,0.5568454361378643,0.1754267612319573,903
Cluster_4,40.0,0.5524064281023644,0.17594716156513485,903
Cluster_4,41.0,0.5479044341582636,0.17606888712192664,903
Cluster_4,42.0,0.5425090319149248,0.1764434605871454,903
Cluster_4,43.0,0.5368224036862411,0.1763270285374003,903
Cluster_4,44.0,0.5311675461044143,0.17549662192619836,903
Cluster_4,45.0,0.5262982242011999,0.17431941189048766,903
Cluster_4,46.0,0.5216861597918503,0.17355103596621613,903
Cluster_4,47.0,0.5182264673762677,0.1735226243492631,903
Cluster_4,48.0,0.5150023539235652,0.17477110320714245,903
Cluster_4,49.0,0.5120285759372187,0.1762248208115211,903
Cluster_4,50.0,0.509396009637266,0.1771510680798045,903
Cluster_4,51.0,0.5068713210713636,0.17738015621805267,903
Cluster_4,52.0,0.5036011071609009,0.1774934085695032,903
Cluster_4,53.0,0.49979319391861166,0.1779617981496669,903
Cluster_4,54.0,0.49559106721883833,0.17903332037999017,903
Cluster_4,55.0,0.4912103176234554,0.18035312816104485,903
Cluster_4,56.0,0.4867380030883187,0.18134196513338974,903
Cluster_4,57.0,0.48203916884254744,0.18184100274369636,903
Cluster_4,58.0,0.47726422866279394,0.1818325698640138,903
Cluster_4,59.0,0.4725003462652306,0.1816236673704021,903
Cluster_4,60.0,0.4680745435841621,0.18126888270501607,903
Cluster_4,61.0,0.4642560069520065,0.18095757490104705,903
Cluster_4,62.0,0.46103989806718526,0.1811748832575052,903
Cluster_4,63.0,0.4582488002499157,0.18228027908436564,903
Cluster_4,64.0,0.45541075177269363,0.18377456244340437,903
Cluster_4,65.0,0.45253424065940406,0.18515921647877334,903
Cluster_4,66.0,0.4498905682533619,0.18614315566744052,903
Cluster_4,67.0,0.4477431025753244,0.18675625456328127,903
Cluster_4,68.0,0.44605406872640824,0.18708886403218955,903
Cluster_4,69.0,0.4447246914705721,0.18709842897166182,903
Cluster_4,70.0,0.4428816394133554,0.1867512104004909,903
Cluster_4,71.0,0.44067386321060636,0.1858770307739099,903
Cluster_4,72.0,0.43800857869855986,0.18528312786532278,903
Cluster_4,73.0,0.4359723261895708,0.18473937450151387,903
Cluster_4,74.0,0.4334057429065766,0.18540949048408384,903
Cluster_4,75.0,0.43122224253384217,0.18694122778519406,903
Cluster_4,76.0,0.4294589063746451,0.18892447415716734,903
Cluster_4,77.0,0.42807387223605753,0.19091887589441373,903
Cluster_4,78.0,0.42690925296896576,0.1922212424380494,903
Cluster_4,79.0,0.42573253909090264,0.1926982491850641,903
Cluster_4,80.0,0.4243546273213876,0.192995621576294,903
Cluster_4,81.0,0.42229916241500304,0.19206460719653792,903
Cluster_4,82.0,0.4201274209891281,0.19197664253570046,903
Cluster_4,83.0,0.4180127828296662,0.1922721318158698,903
Cluster_4,84.0,0.41611216502413484,0.1933051670768251,903
Cluster_4,85.0,0.41444322532776307,0.19527454947702155,903
Cluster_4,86.0,0.4129213138770426,0.19790568803862335,903
Cluster_4,87.0,0.41145831825024715,0.20054081554947964,903
Cluster_4,88.0,0.4100209705815884,0.202520111486523,903
Cluster_4,89.0,0.4085991134887603,0.20355492549567625,903
Cluster_4,90.0,0.40709988738996816,0.20390423305512834,903
Cluster_4,91.0,0.40616235297396536,0.20347787488608288,903
Cluster_4,92.0,0.4037088776548177,0.2036050527570245,903
Cluster_4,93.0,0.40067747583793445,0.20372318480026155,903
Cluster_4,94.0,0.39681753225407007,0.20380823239791204,903
Cluster_4,95.0,0.3928695530392383,0.20409865945015176,903
Cluster_4,96.0,0.3888764415699553,0.20462046336439163,903
Cluster_4,97.0,0.3853282434715359,0.2056720607099454,903
Cluster_4,98.0,0.382297589334438,0.20703166876399584,903
Cluster_4,99.0,0.3802959018250879,0.20875124433972184,903
Cluster_4,100.0,0.3788506617853003,0.21073830141694927,903
Cluster_4,101.0,0.37803399611277744,0.2126788049658683,903
Cluster_4,102.0,0.3773610796556358,0.21421480444888355,903
Cluster_4,103.0,0.3762682692299695,0.21514748593964494,903
Cluster_4,104.0,0.3744471362908135,0.21549919347550114,903
Cluster_4,105.0,0.37264758804383075,0.21532026108961635,903
Cluster_4,106.0,0.3700319134935928,0.21511614283932284,903
Cluster_4,107.0,0.36767035533363895,0.21488140519865348,903
Cluster_4,108.0,0.3657079000218028,0.21479333239380569,903
Cluster_4,109.0,0.36408666194594397,0.21498389608644564,903
Cluster_4,110.0,0.3627229672067865,0.2153997133819468,903
Cluster_4,111.0,0.36175875813976816,0.21594743177559397,903
Cluster_4,112.0,0.3606319881081039,0.21641135452001795,903
Cluster_4,113.0,0.35926405368169484,0.2167093977440686,903
Cluster_4,114.0,0.3579897093864324,0.216652675586963,903
Cluster_4,115.0,0.35663707701523606,0.2163865161375659,903
Cluster_4,116.0,0.355193456481237,0.21596498343484888,903
Cluster_4,117.0,0.3536123116306416,0.21532820319333545,903
Cluster_4,118.0,0.3518457623530853,0.21427654468245555,903
Cluster_4,119.0,0.34942495985269834,0.2124465295117563,903
Cluster_4,120.0,0.34721394618424595,0.21058971745128147,903
Cluster_4,121.0,0.34467775285323465,0.20899044795948854,903
Cluster_4,122.0,0.342253206162141,0.20776963611650978,903
Cluster_4,123.0,0.3399700403015066,0.20716345564997504,903
Cluster_4,124.0,0.33805338676649843,0.20722430397749111,903
Cluster_4,125.0,0.33669629922073835,0.2079072127085751,903
Cluster_4,126.0,0.3359423304988228,0.20909455639497662,903
Cluster_4,127.0,0.33564013416264715,0.21046257499117477,903
Cluster_4,128.0,0.33554258782595736,0.2116328505744712,903
Cluster_4,129.0,0.3344168477974458,0.2118874588219726,903
Cluster_4,130.0,0.33429027950405454,0.2126619039580816,903
Cluster_4,131.0,0.3344364397996799,0.21343037366030795,903
Cluster_4,132.0,0.33485945957899527,0.21384759010192247,903
Cluster_4,133.0,0.33531447912907353,0.2140480149744384,903
Cluster_4,134.0,0.3361935468867562,0.21430432997437307,903
Cluster_4,135.0,0.33701568989865605,0.21498573696816595,903
Cluster_4,136.0,0.33754937633436594,0.21615800866462392,903
Cluster_4,137.0,0.33759675793596167,0.21756302657105622,903
Cluster_4,138.0,0.3370223504341918,0.2190112596220245,903
Cluster_4,139.0,0.3358146649718592,0.22039562591516373,903
Cluster_4,140.0,0.3341512808823891,0.22146094292946975,903
Cluster_4,141.0,0.33255349180681,0.2220979342375903,903
Cluster_4,142.0,0.3310829406176675,0.22201827510055577,903
Cluster_4,143.0,0.33038689637980173,0.22167409407784466,903
Cluster_4,144.0,0.33002038123557287,0.2211735906947076,903
Cluster_4,145.0,0.3301185674728702,0.22085457839373518,903
Cluster_4,146.0,0.32963594814955705,0.22079557153381324,903
Cluster_4,147.0,0.3288784675456827,0.2209872181558674,903
Cluster_4,148.0,0.3280586924234179,0.22126004241609828,903
Cluster_4,149.0,0.327106440661469,0.22167933172182397,903
Cluster_4,150.0,0.3266493740698656,0.22235640679341134,903
Cluster_4,151.0,0.3263179018372857,0.22334877031842937,903
Cluster_4,152.0,0.3259410018488847,0.22440272165800865,903
Cluster_4,153.0,0.3248325131307967,0.2249673383176132,903
Cluster_4,154.0,0.3237003549483765,0.2252896925339925,903
Cluster_4,155.0,0.32239594761742796,0.22534602187504796,903
Cluster_4,156.0,0.3207906139434065,0.2254302333060561,903
Cluster_4,157.0,0.3203250171566482,0.22566101778766984,903
Cluster_4,158.0,0.3195705840741325,0.22596180337033386,903
Cluster_4,159.0,0.31942503318501364,0.22640630887428276,903
Cluster_4,160.0,0.31928301101750267,0.2271392337308542,903
Cluster_4,161.0,0.3196379973177124,0.2282856155355312,903
Cluster_4,162.0,0.3195328002094764,0.22923435357022207,903
Cluster_4,163.0,0.3191012294131803,0.22946612421209303,903
Cluster_4,164.0,0.3182064915312346,0.22877373429429124,903
Cluster_4,165.0,0.3169540432196993,0.22747945414706772,903
Cluster_4,166.0,0.3156243722813463,0.2261333242851379,903
Cluster_4,167.0,0.3148773963377749,0.22502672311686,903
Cluster_4,168.0,0.31418106871518187,0.2243717700088768,903
Cluster_4,169.0,0.3137590617880913,0.2240917837429634,903
Cluster_4,170.0,0.31345757912096817,0.2241848421722911,903
Cluster_4,171.0,0.3132543004160575,0.224738754631149,903
Cluster_4,172.0,0.313270016237042,0.22579880419266332,903
Cluster_4,173.0,0.3132581737193761,0.22727807597709068,903
Cluster_4,174.0,0.3136315228345298,0.22902686507847825,903
Cluster_4,175.0,0.3135359423124538,0.23063111003418704,903
Cluster_4,176.0,0.3132430626766817,0.23145567774300313,903
Cluster_4,177.0,0.31248227475146917,0.23134676918791794,903
Cluster_4,178.0,0.31126850209919743,0.230567854332364,903
Cluster_4,179.0,0.3096088247814044,0.22946988654966752,903
Cluster_4,180.0,0.30757255167810366,0.2282332089707771,903
Cluster_4,181.0,0.3053620418698456,0.22698216633571666,903
Cluster_4,182.0,0.3032497829666494,0.2259430582254979,903
Cluster_4,183.0,0.30146388031960586,0.2253530643044834,903
Cluster_4,184.0,0.3001346142725679,0.22530209909128734,903
Cluster_4,185.0,0.2993417979056103,0.22589733026608133,903
Cluster_4,186.0,0.2989071024081473,0.22683207432432254,903
Cluster_4,187.0,0.2987335141789495,0.22818435747844634,903
Cluster_4,188.0,0.2986628731213558,0.2297481010616319,903
Cluster_4,189.0,0.2984180401453441,0.23094118602015418,903
Cluster_4,190.0,0.2978861602105582,0.23167725270191203,903
Cluster_4,191.0,0.29681652772022216,0.23161699379432663,903
Cluster_4,192.0,0.29509362930456945,0.23049734822594564,903
Cluster_4,193.0,0.2930505076216868,0.22899425220931535,903
Cluster_4,194.0,0.2910819987894723,0.22744710222510162,903
Cluster_4,195.0,0.2897635355728611,0.22658855079187487,903
Cluster_4,196.0,0.2887268199887583,0.22662802243063462,903
Cluster_4,197.0,0.28819631560107367,0.22762027262024873,903
Cluster_4,198.0,0.28816469523482224,0.229215987406235,903
Cluster_4,199.0,0.28777420144378163,0.22988158310979492,903
Cluster_4,200.0,0.2882419964226919,0.23060989554149786,903
