cluster,time_point,mean_intensity,std_intensity,n_samples
Cluster_4,9.583333333333334,0.5579717014476173,0.22174610453927382,44
Cluster_4,9.791666666666668,0.5673816908817259,0.2204762177052505,44
Cluster_4,10.0,0.5751699081461124,0.22094334904309926,44
Cluster_4,10.208333333333334,0.57823814132475,0.22306490259164183,44
Cluster_4,10.416666666666668,0.5753521189990282,0.22601769384279027,44
Cluster_4,10.625,0.5679307238268697,0.22779620020357605,44
Cluster_4,10.833333333333334,0.5589421576015343,0.22661618847413306,44
Cluster_4,11.041666666666668,0.5508130988293686,0.2226624185720882,44
Cluster_4,11.25,0.5441494201056221,0.218344468106404,44
Cluster_4,11.458333333333334,0.5382440448231885,0.2161623599252572,44
Cluster_4,11.666666666666668,0.5325411967027024,0.2164236621011257,44
Cluster_4,11.875,0.5273811000273715,0.21781473787619085,44
Cluster_4,12.083333333333334,0.5236972415663295,0.21916471522253977,44
Cluster_4,12.291666666666668,0.52262027373609,0.21982927644814762,44
Cluster_4,12.5,0.5251883991464396,0.21945554139095996,44
Cluster_4,12.708333333333334,0.5317181717033631,0.21835805590316515,44
Cluster_4,12.916666666666668,0.5411868721994697,0.21801961545406937,44
Cluster_4,13.125,0.5514848171024288,0.22042768736193935,44
Cluster_4,13.333333333333334,0.5603790723151264,0.22600570086957322,44
Cluster_4,13.541666666666668,0.5661245219686867,0.23264410173583247,44
Cluster_4,13.75,0.5675088719931407,0.23770663402727824,44
Cluster_4,13.958333333333334,0.5640568680009612,0.2407204510461711,44
Cluster_4,14.166666666666668,0.5565711701236252,0.24328882315600162,44
Cluster_4,14.375,0.5472591677929749,0.24637863490649595,44
Cluster_4,14.583333333333334,0.5389571830039963,0.24874756135497472,44
Cluster_4,14.791666666666668,0.5339339786652603,0.2482531552894205,44
Cluster_4,15.0,0.5329557675035641,0.24401119695510493,44
Cluster_4,15.208333333333334,0.5349601507576559,0.2372099014283896,44
Cluster_4,15.416666666666668,0.537622172247082,0.230174091262741,44
Cluster_4,15.625,0.5387541241832762,0.22461041011079289,44
Cluster_4,15.833333333333334,0.5374724924571237,0.22081923279773893,44
Cluster_4,16.041666666666668,0.5340922409686774,0.21818127925108188,44
Cluster_4,16.25,0.5292599820708855,0.2157943682162236,44
Cluster_4,16.458333333333336,0.5233986468845454,0.21340796397653336,44
Cluster_4,16.666666666666668,0.5167036025675826,0.2119194605617888,44
Cluster_4,16.875,0.5094187970664993,0.21224941847962023,44
Cluster_4,17.083333333333336,0.5020768940439476,0.21462701077027518,44
Cluster_4,17.291666666666668,0.4954474584566245,0.21920864694399617,44
Cluster_4,17.5,0.49008133908419355,0.22581667520738735,44
Cluster_4,17.708333333333336,0.48582921948226565,0.23328469487392328,44
Cluster_4,17.916666666666668,0.4820568610965767,0.2395904193747043,44
Cluster_4,18.125,0.4785552510336878,0.24226669326015163,44
Cluster_4,18.333333333333336,0.47628428780744125,0.23933503624826177,44
Cluster_4,18.541666666666668,0.4770836241762863,0.23064421376167282,44
Cluster_4,18.75,0.48227391315472956,0.218991883109381,44
Cluster_4,18.958333333333336,0.4911203075764902,0.2098510700839924,44
Cluster_4,19.166666666666668,0.5006099264614193,0.2079729144235885,44
Cluster_4,19.375,0.507180405565757,0.21310394695650517,44
Cluster_4,19.583333333333336,0.509084994546721,0.22079198715155812,44
Cluster_4,19.791666666666668,0.5072784443914752,0.2269552812593718,44
Cluster_4,20.0,0.5041827860045748,0.23031244315674407,44
Cluster_4,20.208333333333336,0.5017032616118193,0.23184581087832132,44
Cluster_4,20.416666666666668,0.5001906719765571,0.2329492953310842,44
Cluster_4,20.625,0.49874426349861806,0.23357020841962592,44
Cluster_4,20.833333333333336,0.49637097394796753,0.23204373618308238,44
Cluster_4,21.041666666666668,0.4931632763027048,0.22723232575686442,44
Cluster_4,21.25,0.49041846405170547,0.22064361464294513,44
Cluster_4,21.458333333333336,0.4894277536635386,0.21527369497228704,44
Cluster_4,21.666666666666668,0.49022361188670155,0.21220599390958172,44
Cluster_4,21.875,0.49170621926867847,0.21005375512135066,44
Cluster_4,22.083333333333336,0.4927300818199679,0.207457046065561,44
Cluster_4,22.291666666666668,0.49274511186690756,0.20458016170762652,44
Cluster_4,22.5,0.4917381671927295,0.20248982804169627,44
Cluster_4,22.708333333333336,0.49034024874862536,0.20138794370105978,44
Cluster_4,22.916666666666668,0.49016829337763407,0.19996997716181336,44
Cluster_4,23.125,0.49322874742538436,0.19720326239825148,44
Cluster_4,23.333333333333336,0.5001927010971685,0.19435798368328472,44
Cluster_4,23.541666666666668,0.5092301621283165,0.19461560358960983,44
Cluster_4,23.75,0.5168755095817085,0.19926006859359302,44
Cluster_4,23.958333333333336,0.5202961430245863,0.20515843844103382,44
Cluster_4,24.166666666666668,0.5188907574301614,0.20831903240292712,44
Cluster_4,24.375,0.5140872985735645,0.20779353890071411,44
Cluster_4,24.583333333333336,0.5080449126996954,0.2050197013357071,44
Cluster_4,24.791666666666668,0.5024589261603678,0.2017945475914737,44
Cluster_4,25.0,0.4981102696694615,0.19961715988540057,44
Cluster_4,25.208333333333336,0.49515731218827386,0.19937645636602186,44
Cluster_4,25.416666666666668,0.493754070416581,0.2007984197456465,44
Cluster_4,25.625,0.494328846622423,0.20284906938638086,44
Cluster_4,25.833333333333336,0.49708763870201234,0.20462720215701613,44
Cluster_4,26.041666666666668,0.5012606878109368,0.20542655000386356,44
Cluster_4,26.25,0.5050871264708189,0.20491585555023933,44
Cluster_4,26.458333333333336,0.5066977391231497,0.2036860428547877,44
Cluster_4,26.666666666666668,0.5051263200569984,0.2031232224295487,44
Cluster_4,26.875,0.5007979420651789,0.20486958255907273,44
Cluster_4,27.083333333333336,0.49523639419427784,0.21041800733354138,44
Cluster_4,27.291666666666668,0.4901000147165822,0.2194839752013125,44
Cluster_4,27.5,0.4861817903454469,0.22875623162589004,44
Cluster_4,27.708333333333336,0.4830907262182432,0.23433906414197,44
Cluster_4,27.916666666666668,0.4798160207133332,0.23422679329892854,44
Cluster_4,28.125,0.4755692033197057,0.2283548502235675,44
Cluster_4,28.333333333333336,0.4701481829334481,0.21905666283546893,44
Cluster_4,28.541666666666668,0.46387878474450556,0.21065829090793906,44
Cluster_4,28.75,0.45744247934449445,0.20618844265288988,44
Cluster_4,28.958333333333336,0.451553188591541,0.20551197628522538,44
Cluster_4,29.166666666666668,0.44663562419430103,0.2065963947126401,44
Cluster_4,29.375,0.4428230551952624,0.20700316709597902,44
Cluster_4,29.583333333333336,0.4402795176496504,0.20517417191194573,44
Cluster_4,29.791666666666668,0.43929803371390785,0.20127122459972402,44
Cluster_4,30.0,0.4398221201716355,0.1962818441198214,44
Cluster_4,30.208333333333336,0.4410340951447049,0.19016076604930846,44
Cluster_4,30.416666666666668,0.4416214333182156,0.18258593552590172,44
Cluster_4,30.625,0.44048446956038295,0.1751453552207517,44
Cluster_4,30.833333333333336,0.437307809881541,0.16982975188208083,44
Cluster_4,31.041666666666668,0.4325489770900516,0.16649177205240703,44
Cluster_4,31.25,0.42688177816813705,0.16462482486235716,44
Cluster_4,31.458333333333336,0.4206984079092408,0.16549865032146438,44
Cluster_4,31.666666666666668,0.4140949615467315,0.17043013940823132,44
Cluster_4,31.875,0.40715120201077043,0.17844678519752377,44
Cluster_4,32.083333333333336,0.40019603278036936,0.18699906837852906,44
Cluster_4,32.29166666666667,0.3939702850523386,0.1941029992672849,44
Cluster_4,32.5,0.38953734060181167,0.19928772301605305,44
Cluster_4,32.708333333333336,0.38772605654880454,0.2028855895457632,44
Cluster_4,32.91666666666667,0.3884106622922692,0.20502355182310833,44
Cluster_4,33.125,0.3903424417620938,0.20587022138428968,44
Cluster_4,33.333333333333336,0.3918327410082911,0.2057787811027413,44
Cluster_4,33.54166666666667,0.3917699120872854,0.2044538967449507,44
Cluster_4,33.75,0.3900821980716805,0.20105352378090152,44
Cluster_4,33.958333333333336,0.38732772299907553,0.1954206912446152,44
Cluster_4,34.16666666666667,0.3840352490281392,0.1887693254459243,44
Cluster_4,34.375,0.38054345340845647,0.18311878269033188,44
Cluster_4,34.583333333333336,0.3771372496846121,0.1799548482833908,44
Cluster_4,34.79166666666667,0.3738885753961974,0.17969726296402505,44
Cluster_4,35.0,0.3704984594099984,0.18205807458111908,44
Cluster_4,35.208333333333336,0.36666120823470716,0.18586053453634202,44
Cluster_4,35.41666666666667,0.3625521307672211,0.18909061577966277,44
Cluster_4,35.625,0.35880253256826883,0.1895941569048532,44
Cluster_4,35.833333333333336,0.35615695884173726,0.1863158338908638,44
Cluster_4,36.04166666666667,0.35543526996706454,0.18111659060972587,44
Cluster_4,36.25,0.35752427308826124,0.17783864189684914,44
Cluster_4,36.458333333333336,0.36261693810119255,0.17782527094353132,44
Cluster_4,36.66666666666667,0.369168477638992,0.17957911865013051,44
Cluster_4,36.875,0.3741717252262991,0.18249656810013018,44
Cluster_4,37.083333333333336,0.37525096092567956,0.18656476500282376,44
Cluster_4,37.29166666666667,0.3727006280922358,0.19111568810998175,44
Cluster_4,37.5,0.3692848252177615,0.1953121950892327,44
Cluster_4,37.708333333333336,0.3678305327159745,0.19755366578295572,44
Cluster_4,37.91666666666667,0.368861754334341,0.19595168671753838,44
Cluster_4,38.125,0.37062301235412265,0.19080772039976213,44
Cluster_4,38.333333333333336,0.37128661659565504,0.18555563498684216,44
Cluster_4,38.54166666666667,0.37077464911358454,0.1839370619590425,44
Cluster_4,38.75,0.3704664947976062,0.18614462517140068,44
Cluster_4,38.958333333333336,0.3716791311706911,0.1891626807438265,44
Cluster_4,39.16666666666667,0.37479858275096184,0.19050213736463037,44
Cluster_4,39.375,0.37957588462608166,0.19008008123192824,44
Cluster_4,39.583333333333336,0.3857188961141656,0.18904433913480603,44
Cluster_4,39.79166666666667,0.39305492529061364,0.18838188030928363,44
Cluster_4,40.0,0.4012641306823744,0.18878880732277623,44
Cluster_4,40.208333333333336,0.4095276352199768,0.1906738276933142,44
Cluster_4,40.41666666666667,0.41645513472792595,0.1937328891345348,44
Cluster_4,40.625,0.4205254487662739,0.1965849969674631,44
Cluster_4,40.833333333333336,0.42086205094185175,0.19693661445178773,44
Cluster_4,41.04166666666667,0.417723207049576,0.19288649717313444,44
Cluster_4,41.25,0.41236303177330513,0.18487288476475236,44
Cluster_4,41.458333333333336,0.4065672197289304,0.1761564132814964,44
Cluster_4,41.66666666666667,0.4022195421575164,0.1710745165573796,44
Cluster_4,41.875,0.4009188811964068,0.17211822013876457,44
Cluster_4,42.083333333333336,0.4034649963818666,0.17777705397781374,44
Cluster_4,42.29166666666667,0.4091542199907259,0.18418586230792872,44
Cluster_4,42.5,0.4155201955173835,0.18887969630363685,44
Cluster_4,42.708333333333336,0.4194514805801106,0.1912074413183029,44
Cluster_4,42.91666666666667,0.41934814201917786,0.19071703863491285,44
Cluster_4,43.125,0.41645653387949005,0.18805746349542976,44
Cluster_4,43.333333333333336,0.4138737430292549,0.1858050739609048,44
Cluster_4,43.54166666666667,0.4139524965873973,0.18572789445201407,44
Cluster_4,43.75,0.4166246243516621,0.18641849413143421,44
Cluster_4,43.958333333333336,0.4200477762693576,0.18514414567640153,44
Cluster_4,44.16666666666667,0.42229425549034977,0.18126641707721633,44
Cluster_4,44.375,0.42230142100490425,0.17727301799830789,44
Cluster_4,44.583333333333336,0.4199793204845999,0.17577166650666576,44
Cluster_4,44.79166666666667,0.4160783182000038,0.1765163924877735,44
Cluster_4,45.0,0.4117881385357935,0.17845405504490255,44
Cluster_4,45.208333333333336,0.40815719789999255,0.1823181914530997,44
Cluster_4,45.41666666666667,0.4057961554076462,0.18878181951666176,44
Cluster_4,45.625,0.4048058596088064,0.19596123528770942,44
Cluster_4,45.833333333333336,0.3936895835656412,0.18904415363089128,44
Cluster_4,46.04166666666667,0.39437435857818887,0.1899001433678327,44
Cluster_4,46.25,0.39511062300482147,0.18665599016151568,44
Cluster_4,46.458333333333336,0.3957501719043983,0.18264754792072824,44
Cluster_4,46.66666666666667,0.3957912170446872,0.18055844084329825,44
Cluster_4,46.875,0.3944888172535044,0.17943684276233363,44
Cluster_4,47.083333333333336,0.3915114157774258,0.17638820076303816,44
Cluster_4,47.29166666666667,0.38734450203869875,0.17123225266752168,44
Cluster_4,47.5,0.3830985465839937,0.16801762081703422,44
Cluster_4,47.708333333333336,0.3797449895032069,0.1711055547545243,44
Cluster_4,47.91666666666667,0.37738406304612077,0.18031309592390782,44
Cluster_4,48.125,0.375531043421558,0.19174869871089006,44
Cluster_4,48.333333333333336,0.3742105836796302,0.2015411855654076,44
Cluster_4,48.54166666666667,0.37413930895395375,0.20727081762742874,44
Cluster_4,48.75,0.37537723833045217,0.20831864770367908,44
Cluster_4,48.958333333333336,0.37644903228661214,0.2063931009099085,44
Cluster_4,49.16666666666667,0.3754538339034754,0.20464929679612043,44
Cluster_4,49.375,0.3717058485675031,0.2049835528525186,44
Cluster_4,49.583333333333336,0.36591584892061696,0.2062517817986507,44
Cluster_4,49.79166666666667,0.3592405748381419,0.20571096642548936,44
Cluster_4,50.0,0.3526879682339027,0.202055569609113,44
Cluster_4,50.208333333333336,0.3471417960001274,0.19673886134538357,44
Cluster_4,50.41666666666667,0.3433669129337133,0.19282802950426284,44
Cluster_4,50.625,0.3418539647896071,0.19284574060344317,44
Cluster_4,50.833333333333336,0.3427823029288391,0.1967536764260035,44
Cluster_4,51.04166666666667,0.34594058791490884,0.20183033733736785,44
Cluster_4,51.25,0.35047083100294035,0.20513812094586037,44
Cluster_4,51.458333333333336,0.354976750459473,0.2057838709384169,44
Cluster_4,51.66666666666667,0.35821603354635273,0.20509073891166232,44
Cluster_4,51.875,0.3597938532147701,0.20474600119259356,44
Cluster_4,52.083333333333336,0.3602616182994473,0.20475246349664844,44
Cluster_4,52.29166666666667,0.36070731613990636,0.20385796384568225,44
Cluster_4,52.5,0.36226766135662647,0.20141380070610118,44
Cluster_4,52.708333333333336,0.3656598038296708,0.197817682073775,44
Cluster_4,52.91666666666667,0.3708244446343663,0.19387381517880045,44
Cluster_4,53.125,0.376913858353846,0.19066150653886857,44
Cluster_4,53.333333333333336,0.3825739521160613,0.1898312254868255,44
Cluster_4,53.54166666666667,0.3864599185645923,0.1930144840402581,44
Cluster_4,53.75,0.38796704700113893,0.2000476995553976,44
Cluster_4,53.958333333333336,0.38777834293681956,0.2083393114579421,44
Cluster_4,54.16666666666667,0.3875323848012862,0.21501262928021375,44
Cluster_4,54.375,0.3883060304693338,0.21932207146857177,44
Cluster_4,54.583333333333336,0.3891806945062767,0.2221471035237749,44
Cluster_4,54.79166666666667,0.38785175955401113,0.22346858447448942,44
Cluster_4,55.0,0.3830134381102291,0.2225795906735708,44
Cluster_4,55.208333333333336,0.37587984217646625,0.22053264169743725,44
Cluster_4,55.41666666666667,0.369176242647278,0.21910995793544696,44
Cluster_4,55.625,0.36498178227394346,0.2182440078143579,44
Cluster_4,55.833333333333336,0.36366934889528313,0.21717928286880153,44
Cluster_4,56.04166666666667,0.3642757060674303,0.216621736577872,44
Cluster_4,56.25,0.36533520997778773,0.21772688282816988,44
Cluster_4,56.458333333333336,0.36572851350389707,0.21997726285167102,44
Cluster_4,56.66666666666667,0.36535603776076236,0.22162032831725934,44
Cluster_4,56.875,0.36495733208417674,0.22130982030317423,44
Cluster_4,57.083333333333336,0.3649887281552024,0.21872517227202565,44
Cluster_4,57.29166666666667,0.36474121201847814,0.2146987617425254,44
Cluster_4,57.5,0.36278028210498675,0.21056026993967225,44
Cluster_4,57.708333333333336,0.35832794373553317,0.20698817895207336,44
Cluster_4,57.91666666666667,0.3521815769447644,0.2039997157284074,44
Cluster_4,58.125,0.34620936770579863,0.20160779686743963,44
Cluster_4,58.333333333333336,0.3417985756256679,0.1999589245543619,44
Cluster_4,58.54166666666667,0.33865911536135723,0.19923448391640422,44
Cluster_4,58.75,0.3351746724191599,0.1993307411493602,44
Cluster_4,58.958333333333336,0.3301036899646969,0.1991833886731602,44
Cluster_4,59.16666666666667,0.32408722943613716,0.19702537660433966,44
Cluster_4,59.375,0.3195482144344055,0.19211278848114002,44
Cluster_4,59.583333333333336,0.31903596737993045,0.1861726741489121,44
Cluster_4,59.79166666666667,0.32341108742388863,0.1829598762114289,44
Cluster_4,60.0,0.33130171232234684,0.18540113033063524,44
Cluster_4,60.208333333333336,0.3399831040564645,0.19272627873347953,44
Cluster_4,60.41666666666667,0.34675562093621265,0.2012319270080738,44
Cluster_4,60.625,0.35003384006542215,0.20731156003542048,44
Cluster_4,60.833333333333336,0.3498139660255852,0.20968962858851567,44
Cluster_4,61.04166666666667,0.3473360010915271,0.20965051949743788,44
Cluster_4,61.25,0.3440461936813482,0.20961771462156567,44
Cluster_4,61.458333333333336,0.34073823813165266,0.21076111344654555,44
Cluster_4,61.66666666666667,0.3377513409942474,0.21113585012438785,44
Cluster_4,61.875,0.3356279629346428,0.20743897685369392,44
Cluster_4,62.083333333333336,0.3350765943992309,0.1991809713670027,44
Cluster_4,62.29166666666667,0.33630636155568194,0.18981218495810204,44
Cluster_4,62.5,0.3386601594437209,0.18336223013994749,44
Cluster_4,62.708333333333336,0.3409590300869533,0.18098809318622594,44
Cluster_4,62.91666666666667,0.34213889674360964,0.18119452203733366,44
Cluster_4,63.125,0.34170098324373044,0.18214289303832315,44
Cluster_4,63.333333333333336,0.3397318909410692,0.18310683681632106,44
Cluster_4,63.54166666666667,0.33656447171259046,0.18444316798453236,44
Cluster_4,63.75,0.3325545536462083,0.186239637434056,44
Cluster_4,63.958333333333336,0.3280354097684254,0.18716224512901136,44
Cluster_4,64.16666666666667,0.32320804602139613,0.18563370218674127,44
Cluster_4,64.375,0.3182115981019746,0.18159202755925746,44
Cluster_4,64.58333333333334,0.31341293494234074,0.1761171884898149,44
Cluster_4,64.79166666666667,0.30939720250793934,0.16993669335055922,44
Cluster_4,65.0,0.3066018938220582,0.1634418801303398,44
Cluster_4,65.20833333333334,0.30521659718674193,0.15805142145911558,44
Cluster_4,65.41666666666667,0.3054543616689244,0.15586257617253269,44
Cluster_4,65.625,0.3074795306898489,0.1576557598607364,44
Cluster_4,65.83333333333334,0.31087199038550256,0.1630949260112463,44
Cluster_4,66.04166666666667,0.3145287839532021,0.17179059509208539,44
Cluster_4,66.25,0.31732210337222766,0.18263548919959066,44
Cluster_4,66.45833333333334,0.3187533748341357,0.19390739431054602,44
Cluster_4,66.66666666666667,0.3190428734934824,0.20400510789810536,44
Cluster_4,66.875,0.3188447277847324,0.21149010094686113,44
Cluster_4,67.08333333333334,0.31896636552688074,0.21528211269472483,44
Cluster_4,67.29166666666667,0.3200671980096998,0.21562696674940812,44
Cluster_4,67.5,0.3222549050104952,0.21525275261548354,44
Cluster_4,67.70833333333334,0.3249183845473409,0.2182141529694267,44
Cluster_4,67.91666666666667,0.32704075843940095,0.22610857439106774,44
Cluster_4,68.125,0.3276605831558485,0.23647356244017365,44
Cluster_4,68.33333333333334,0.326201515890264,0.24489798752680367,44
Cluster_4,68.54166666666667,0.3227914241218908,0.24769779190276436,44
Cluster_4,68.75,0.3184272165308484,0.2438820042917133,44
Cluster_4,68.95833333333334,0.31456481296553584,0.2359595162993431,44
Cluster_4,69.16666666666667,0.31224933919143416,0.228551880983871,44
Cluster_4,69.375,0.3115950389173344,0.22499797329318738,44
Cluster_4,69.58333333333334,0.31210026542117614,0.22496772708279267,44
Cluster_4,69.79166666666667,0.3132846952423481,0.22576859071092362,44
Cluster_4,70.0,0.31487314230155805,0.22551240771689793,44
Cluster_4,70.20833333333334,0.3166122689682981,0.22433119590165718,44
Cluster_4,70.41666666666667,0.3183756532746417,0.22296549168761634,44
Cluster_4,70.625,0.32048098990523,0.221581338500396,44
Cluster_4,70.83333333333334,0.3234649311634556,0.2203452238641488,44
Cluster_4,71.04166666666667,0.3271767971116752,0.2198349761471876,44
Cluster_4,71.25,0.33029583061140955,0.2202143670737751,44
Cluster_4,71.45833333333334,0.33131998595684753,0.22088307235681037,44
Cluster_4,71.66666666666667,0.33018227845326453,0.2214041409813624,44
Cluster_4,71.875,0.32847692118862626,0.22169475000760192,44
Cluster_4,72.08333333333334,0.32777529421777946,0.22126620172405478,44
Cluster_4,72.29166666666667,0.3279979990367063,0.2195764474294825,44
Cluster_4,72.5,0.32786375493971376,0.217107117694486,44
Cluster_4,72.70833333333334,0.3266449498106256,0.2156300376352898,44
Cluster_4,72.91666666666667,0.3248226555887506,0.217301816477775,44
Cluster_4,73.125,0.3230555323919015,0.2226396141370821,44
Cluster_4,73.33333333333334,0.3212605638025224,0.2294411472652372,44
Cluster_4,73.54166666666667,0.3191482059178458,0.23487447738357567,44
Cluster_4,73.75,0.3172318975553294,0.23772964609413644,44
Cluster_4,73.95833333333334,0.3167715376078171,0.23765006134270145,44
Cluster_4,74.16666666666667,0.318816509462191,0.2344965544698375,44
Cluster_4,74.375,0.32351424927073147,0.23041802488935403,44
Cluster_4,74.58333333333334,0.33009530213218186,0.23041795798210396,44
Cluster_4,74.79166666666667,0.3372223579080876,0.23781201436850843,44
Cluster_4,75.0,0.3434781068321071,0.24998298939816982,44
Cluster_4,75.20833333333334,0.34790911190398965,0.2608743104456266,44
Cluster_4,75.41666666666667,0.35018816717449014,0.26605452675622404,44
Cluster_4,75.625,0.3502485197635269,0.26465870062595354,44
Cluster_4,75.83333333333334,0.34820158862549516,0.2584126397312319,44
Cluster_4,76.04166666666667,0.34480117250537495,0.25029310375979447,44
Cluster_4,76.25,0.34151952964528154,0.24376180568354003,44
Cluster_4,76.45833333333334,0.3396678803712611,0.24121926520483988,44
Cluster_4,76.66666666666667,0.33946254787163005,0.2422498828221289,44
Cluster_4,76.875,0.34015955681606375,0.24455605237954928,44
Cluster_4,77.08333333333334,0.34088725475877535,0.24655112746892527,44
Cluster_4,77.29166666666667,0.3411518451648727,0.24801206509560847,44
Cluster_4,77.5,0.3407823900305043,0.24896292691091085,44
Cluster_4,77.70833333333334,0.3397239248850938,0.24919603054366327,44
Cluster_4,77.91666666666667,0.33793312467888237,0.24875160350277306,44
Cluster_4,78.125,0.33522090214072886,0.2481411830350975,44
Cluster_4,78.33333333333334,0.33108246408720865,0.24804745918544255,44
Cluster_4,78.54166666666667,0.32497476490857957,0.24891005511395062,44
Cluster_4,78.75,0.31705852206537727,0.25034758142432045,44
Cluster_4,78.95833333333334,0.3085081079962182,0.2507886504680471,44
Cluster_4,79.16666666666667,0.3008135811205936,0.2484927030113911,44
Cluster_4,79.375,0.29499679999705836,0.243688624840046,44
Cluster_4,79.58333333333334,0.2917119874256449,0.23880092953915966,44
Cluster_4,79.79166666666667,0.2916691381212288,0.2358754065082032,44
Cluster_4,80.0,0.2955172269531242,0.2353147622904857,44
Cluster_4,80.20833333333334,0.3032217789995972,0.23714231445895473,44
Cluster_4,80.41666666666667,0.31336950691455095,0.24119900126462987,44
Cluster_4,80.625,0.3229932674941699,0.2460255453168206,44
Cluster_4,80.83333333333334,0.3286294397833732,0.24925696880959688,44
Cluster_4,81.04166666666667,0.3283747980392952,0.24949355667075587,44
Cluster_4,81.25,0.32317446080406675,0.24721322398790352,44
Cluster_4,81.45833333333334,0.31594711673968995,0.24394595458680118,44
Cluster_4,81.66666666666667,0.30946909286818297,0.24141489651952858,44
Cluster_4,81.875,0.305076597868311,0.2412409905660691,44
Cluster_4,82.08333333333334,0.30286020307068484,0.24396432063234683,44
Cluster_4,82.29166666666667,0.302275713057362,0.2483710218278661,44
Cluster_4,82.5,0.30230939343098506,0.25209144922822874,44
Cluster_4,82.70833333333334,0.30167474783210124,0.25246686971722054,44
Cluster_4,82.91666666666667,0.2995780004030192,0.24808882737540636,44
Cluster_4,83.125,0.2963822651837677,0.24038244706384704,44
