cluster,time_point,mean_intensity,std_intensity,n_samples
Cluster_2,12.083333333333334,0.4680891469544875,0.19658716012484412,45
Cluster_2,12.291666666666668,0.48003714385850543,0.21390957851470724,45
Cluster_2,12.5,0.4639254512178183,0.19234462245930517,45
Cluster_2,12.708333333333334,0.4872470762224765,0.19633050674255687,45
Cluster_2,12.916666666666668,0.4643191566754561,0.16061826907482335,45
Cluster_2,13.125,0.4894893535294058,0.17377434972440914,45
Cluster_2,13.333333333333334,0.5011454776753074,0.19607790415015092,45
Cluster_2,13.541666666666668,0.48486230973264816,0.18523164256865843,45
Cluster_2,13.75,0.4669032193104279,0.18385810079836595,45
Cluster_2,13.958333333333334,0.4925107078560358,0.1836038742857762,45
Cluster_2,14.166666666666668,0.4966654040918195,0.20208182155792515,45
Cluster_2,14.375,0.469112969011743,0.1869513710429628,45
Cluster_2,14.583333333333334,0.4598251431792753,0.1795056546698055,45
Cluster_2,14.791666666666668,0.4917260179660096,0.19754045170485046,45
Cluster_2,15.0,0.48548562559742053,0.1923563155270864,45
Cluster_2,15.208333333333334,0.4675383004852877,0.18648450052827317,45
Cluster_2,15.416666666666668,0.44643478883629173,0.1745084431005648,45
Cluster_2,15.625,0.47612600306172026,0.16628227361332024,45
Cluster_2,15.833333333333334,0.4714146836324054,0.17304692501331068,45
Cluster_2,16.041666666666668,0.4407830811672482,0.17513196043076043,45
Cluster_2,16.25,0.4484148110495353,0.1656409099568543,45
Cluster_2,16.458333333333336,0.4461860913081744,0.17863664702062684,45
Cluster_2,16.666666666666668,0.44962173464784316,0.17739390370361494,45
Cluster_2,16.875,0.4434804946255175,0.17068678239920376,45
Cluster_2,17.083333333333336,0.4603333163968921,0.19025404067454615,45
Cluster_2,17.291666666666668,0.459291077985178,0.18662447889891673,45
Cluster_2,17.5,0.4549387612202682,0.18393934189825975,45
Cluster_2,17.708333333333336,0.4341747248038579,0.19143207895560052,45
Cluster_2,17.916666666666668,0.43738463413727346,0.19636522387665714,45
Cluster_2,18.125,0.4542625385709308,0.18875908524559884,45
Cluster_2,18.333333333333336,0.429503050152316,0.16851650325034734,45
Cluster_2,18.541666666666668,0.4181038722546413,0.16904267734469716,45
Cluster_2,18.75,0.4381946313364035,0.1977698376481687,45
Cluster_2,18.958333333333336,0.4406292196555898,0.17177661385769735,45
Cluster_2,19.166666666666668,0.41355379134471687,0.1870769191652608,45
Cluster_2,19.375,0.41267865798220355,0.16727437697385672,45
Cluster_2,19.583333333333336,0.4147430204805068,0.1513173614304637,45
Cluster_2,19.791666666666668,0.42606938497591185,0.17543320730258136,45
Cluster_2,20.0,0.4131454123662476,0.16845352577063655,45
Cluster_2,20.208333333333336,0.4154899243601793,0.14148271255345252,45
Cluster_2,20.416666666666668,0.4220019416166081,0.14447021389957576,45
Cluster_2,20.625,0.39690553120858013,0.13204964069517153,45
Cluster_2,20.833333333333336,0.410461690481175,0.19999595214316532,45
Cluster_2,21.041666666666668,0.4004512049365952,0.13607197128376228,45
Cluster_2,21.25,0.40127562360863345,0.14608204964006818,45
Cluster_2,21.458333333333336,0.4012591210064739,0.15877523337244764,45
Cluster_2,21.666666666666668,0.3725457430408254,0.1374140530317691,45
Cluster_2,21.875,0.41276065766001174,0.17073004223724117,45
Cluster_2,22.083333333333336,0.36978553912730583,0.15336480737521016,45
Cluster_2,22.291666666666668,0.40990223903156886,0.1715496475572959,45
Cluster_2,22.5,0.4069487019358546,0.18708695037766354,45
Cluster_2,22.708333333333336,0.39884657271030105,0.1559836105879739,45
Cluster_2,22.916666666666668,0.3974675187964069,0.1486207087725425,45
Cluster_2,23.125,0.4219625899285697,0.16083289655369992,45
Cluster_2,23.333333333333336,0.411383409935684,0.1715553313201861,45
Cluster_2,23.541666666666668,0.42497127673129986,0.17316353616821054,45
Cluster_2,23.75,0.41445139730444125,0.17657577311615794,45
Cluster_2,23.958333333333336,0.4276983403904557,0.19520513303239886,45
Cluster_2,24.166666666666668,0.41287330285453827,0.18159210453643373,45
Cluster_2,24.375,0.411950786925997,0.16790364079325032,45
Cluster_2,24.583333333333336,0.4176795281257195,0.17110567068361113,45
Cluster_2,24.791666666666668,0.398346025338664,0.18046261354167245,45
Cluster_2,25.0,0.41698931111048876,0.18345811331322207,45
Cluster_2,25.208333333333336,0.3917857108951524,0.156901678945858,45
Cluster_2,25.416666666666668,0.40131737468510326,0.18401688337079206,45
Cluster_2,25.625,0.3999818434614432,0.15851711565614018,45
Cluster_2,25.833333333333336,0.4252537228203177,0.20144930702577932,45
Cluster_2,26.041666666666668,0.41289154424073254,0.18516825422296174,45
Cluster_2,26.25,0.41923098221818145,0.2008233185661015,45
Cluster_2,26.458333333333336,0.3846392322685747,0.1608690651154037,45
Cluster_2,26.666666666666668,0.42881679481478663,0.19131897886955665,45
Cluster_2,26.875,0.40653143681374027,0.1841455430219728,45
Cluster_2,27.083333333333336,0.3905848977550446,0.1786700302732995,45
Cluster_2,27.291666666666668,0.4051179509656456,0.19079456159363314,45
Cluster_2,27.5,0.4174684355861947,0.21314039230365062,45
Cluster_2,27.708333333333336,0.370564172154754,0.1872196882968184,45
Cluster_2,27.916666666666668,0.3761926820377731,0.1642861169850468,45
Cluster_2,28.125,0.3937541304008705,0.17124408307890907,45
Cluster_2,28.333333333333336,0.3632079883779015,0.16658992576005227,45
Cluster_2,28.541666666666668,0.36817312309817507,0.16025864133059464,45
Cluster_2,28.75,0.3748830319134989,0.15880403694214837,45
Cluster_2,28.958333333333336,0.3744775924300006,0.16919063391169264,45
Cluster_2,29.166666666666668,0.34259228552321097,0.15549354220505401,45
Cluster_2,29.375,0.4078159023622894,0.1923179338337091,45
Cluster_2,29.583333333333336,0.38197777686065926,0.20264524200984171,45
Cluster_2,29.791666666666668,0.3867886888867486,0.1817731194914976,45
Cluster_2,30.0,0.36359834745241115,0.18153264475697334,45
Cluster_2,30.208333333333336,0.38877482202245484,0.18758216681576884,45
Cluster_2,30.416666666666668,0.3823322146306775,0.19105935850391725,45
Cluster_2,30.625,0.37200910888422106,0.17940765176968945,45
Cluster_2,30.833333333333336,0.35715112332622284,0.16107220606266462,45
Cluster_2,31.041666666666668,0.3543992528948964,0.15027386479925453,45
Cluster_2,31.25,0.34509984763074425,0.1452363160784212,45
Cluster_2,31.458333333333336,0.3603968921645186,0.12547317429614152,45
Cluster_2,31.666666666666668,0.3390800390293815,0.14606977164051207,45
Cluster_2,31.875,0.36017995897314026,0.151736442978493,45
Cluster_2,32.083333333333336,0.35868197317444744,0.15351906208301522,45
Cluster_2,32.29166666666667,0.3534251490964745,0.15909114938616503,45
Cluster_2,32.5,0.3698923245356681,0.15531783253013065,45
Cluster_2,32.708333333333336,0.3524725761277208,0.18083651708020812,45
Cluster_2,32.91666666666667,0.37285759167884325,0.16166473683345642,45
Cluster_2,33.125,0.3305177380094974,0.156154835117315,45
Cluster_2,33.333333333333336,0.3345763203330067,0.162860761735002,45
Cluster_2,33.54166666666667,0.3597514033204335,0.16991641267651153,45
Cluster_2,33.75,0.3423928149019316,0.156720494999212,45
Cluster_2,33.958333333333336,0.3363094346326524,0.1437504790488203,45
Cluster_2,34.16666666666667,0.3247989851377796,0.14947503711150745,45
Cluster_2,34.375,0.34922630292053375,0.16023070236076056,45
Cluster_2,34.583333333333336,0.3437558896415369,0.15898860798238,45
Cluster_2,34.79166666666667,0.3312947036210557,0.13964887404801202,45
Cluster_2,35.0,0.35299227865708926,0.15431735220814513,45
Cluster_2,35.208333333333336,0.3383662150938606,0.15005452150481027,45
Cluster_2,35.41666666666667,0.3393090442343646,0.15104286674426992,45
Cluster_2,35.625,0.3218264090876493,0.13085651141188276,45
Cluster_2,35.833333333333336,0.30563398648609874,0.13367860090468744,45
Cluster_2,36.04166666666667,0.31778082695671694,0.15031098120173206,45
Cluster_2,36.25,0.33801878788946405,0.163350659566083,45
Cluster_2,36.458333333333336,0.34077429729937586,0.16010789318811383,45
Cluster_2,36.66666666666667,0.3558144033358924,0.17705421519549464,45
Cluster_2,36.875,0.3556028010125235,0.17535409775531247,45
Cluster_2,37.083333333333336,0.3899451195218395,0.18866009195968284,45
Cluster_2,37.29166666666667,0.36558155578827023,0.17009403574742266,45
Cluster_2,37.5,0.3401955698412605,0.18531339276257408,45
Cluster_2,37.708333333333336,0.3473418699265054,0.16462896882960606,45
Cluster_2,37.91666666666667,0.3609509591045811,0.17583475859816622,45
Cluster_2,38.125,0.3479560495455891,0.14634376335887436,45
Cluster_2,38.333333333333336,0.3425354786606537,0.1421928874461037,45
Cluster_2,38.54166666666667,0.33682073854009237,0.14966277953807552,45
Cluster_2,38.75,0.36429364861374136,0.16019031475170156,45
Cluster_2,38.958333333333336,0.32551601989215206,0.13275136298409407,45
Cluster_2,39.16666666666667,0.3703989420139884,0.15190431808177257,45
Cluster_2,39.375,0.34618818230569387,0.15889138482189466,45
Cluster_2,39.583333333333336,0.3385127265613916,0.14070504003446718,45
Cluster_2,39.79166666666667,0.34493215513461617,0.1438541327042467,45
Cluster_2,40.0,0.36352169417678465,0.14700546413845247,45
Cluster_2,40.208333333333336,0.36397084825849063,0.12971860847123826,45
Cluster_2,40.41666666666667,0.3708186203309529,0.15454539398758282,45
Cluster_2,40.625,0.37444785020173654,0.15200619936551776,45
Cluster_2,40.833333333333336,0.3569005189549227,0.15217966854505427,45
Cluster_2,41.04166666666667,0.35505763438669713,0.1500434018338806,45
Cluster_2,41.25,0.36703153410908806,0.14030045674935684,45
Cluster_2,41.458333333333336,0.3646993026163324,0.16799916133365475,45
Cluster_2,41.66666666666667,0.35673236411669706,0.14162135274733392,45
Cluster_2,41.875,0.3624922202888636,0.15635323871218576,45
Cluster_2,42.083333333333336,0.34935366401929036,0.1350182519205528,45
Cluster_2,42.29166666666667,0.3583646010052451,0.17164676174340004,45
Cluster_2,42.5,0.3834078882085973,0.17064446477386022,45
Cluster_2,42.708333333333336,0.38266568749107993,0.18027820209734743,45
Cluster_2,42.91666666666667,0.38345821734888264,0.1569179075655109,45
Cluster_2,43.125,0.3470709301080585,0.14600578337575332,45
Cluster_2,43.333333333333336,0.3797374976909188,0.1465068698054541,45
Cluster_2,43.54166666666667,0.36081761819190855,0.17438412378150395,45
Cluster_2,43.75,0.33672892839898877,0.16457688110216348,45
Cluster_2,43.958333333333336,0.37887135543884853,0.1507442783521007,45
Cluster_2,44.16666666666667,0.3677783845700729,0.14472486749521102,45
Cluster_2,44.375,0.3906474242164008,0.16203674223782913,45
Cluster_2,44.583333333333336,0.38363492109983005,0.1502797447676978,45
Cluster_2,44.79166666666667,0.37472464524952864,0.16324608802950907,45
Cluster_2,45.0,0.3794451462810835,0.16247142886023044,45
Cluster_2,45.208333333333336,0.34172745343399513,0.1597749184484881,45
Cluster_2,45.41666666666667,0.3217336482973619,0.17061537895061213,45
Cluster_2,45.625,0.3379910880542743,0.18694443199657984,45
Cluster_2,45.833333333333336,0.3637387278166796,0.203581381763606,45
Cluster_2,46.04166666666667,0.37013892875192733,0.19278792859387772,45
Cluster_2,46.25,0.35291946115381373,0.18832493263049965,45
Cluster_2,46.458333333333336,0.35196496762940943,0.2096861362240202,45
Cluster_2,46.66666666666667,0.3439426015704213,0.1704688824449117,45
Cluster_2,46.875,0.3430424830233182,0.20122583203386712,45
Cluster_2,47.083333333333336,0.3746011992203691,0.18266612985405545,45
Cluster_2,47.29166666666667,0.3660724806833312,0.16258447890556582,45
Cluster_2,47.5,0.3419435090816782,0.16046303318981625,45
Cluster_2,47.708333333333336,0.3494460449334164,0.18231937509331403,45
Cluster_2,47.91666666666667,0.3502669456205604,0.1889962553546766,45
Cluster_2,48.125,0.33753208170982685,0.16564247963638903,45
Cluster_2,48.333333333333336,0.34370862896043136,0.18809089829970313,45
Cluster_2,48.54166666666667,0.35441392397122023,0.2211565832525146,45
Cluster_2,48.75,0.34556881637698733,0.18252913590000505,45
Cluster_2,48.958333333333336,0.35313093329730144,0.19786507118154065,45
Cluster_2,49.16666666666667,0.3577002166445053,0.1863309016086693,45
Cluster_2,49.375,0.33819157335785344,0.19108897972796554,45
Cluster_2,49.583333333333336,0.32360433951828116,0.1769549889404011,45
Cluster_2,49.79166666666667,0.33557004430884146,0.17772594140697626,45
Cluster_2,50.0,0.3126573947037741,0.1734900969705989,45
Cluster_2,50.208333333333336,0.3397531348994861,0.18672541582509472,45
Cluster_2,50.41666666666667,0.31929836479317514,0.1686564312821606,45
Cluster_2,50.625,0.3401637824789337,0.1759161176600603,45
Cluster_2,50.833333333333336,0.3244260779376543,0.16858237996763922,45
Cluster_2,51.04166666666667,0.3414821785866482,0.16580659338017859,45
Cluster_2,51.25,0.31636833193093217,0.17147175810321683,45
Cluster_2,51.458333333333336,0.3391346526100359,0.18088913857069464,45
Cluster_2,51.66666666666667,0.31972854802610523,0.19214231188468298,45
Cluster_2,51.875,0.3413486526882069,0.1615810188804069,45
Cluster_2,52.083333333333336,0.32597786694778985,0.15953169367818193,45
Cluster_2,52.29166666666667,0.34726294895776044,0.19440633348031955,45
Cluster_2,52.5,0.3272786834402908,0.18547588253310204,45
Cluster_2,52.708333333333336,0.3521586533792922,0.17989356182095836,45
Cluster_2,52.91666666666667,0.350778379445352,0.16692140640902084,45
Cluster_2,53.125,0.3310691430961622,0.18776214451957193,45
Cluster_2,53.333333333333336,0.3889990533320423,0.1980264053256244,45
Cluster_2,53.54166666666667,0.35966511228520376,0.20567131191361315,45
Cluster_2,53.75,0.36344244255956476,0.19085499426038705,45
Cluster_2,53.958333333333336,0.36969638171283814,0.20555151232719776,45
Cluster_2,54.16666666666667,0.3707147960106031,0.20659995336850365,45
Cluster_2,54.375,0.3468011073155846,0.21225418447805985,45
Cluster_2,54.583333333333336,0.3804095156202803,0.19969988654898582,45
Cluster_2,54.79166666666667,0.37771315741040673,0.1998506916979089,45
Cluster_2,55.0,0.37463039421673316,0.21204530943874916,45
Cluster_2,55.208333333333336,0.35121626822293656,0.20344771222655414,45
Cluster_2,55.41666666666667,0.35627970311385204,0.20768688353764547,45
Cluster_2,55.625,0.35308375051332047,0.2130808277797364,45
Cluster_2,55.833333333333336,0.3570487254030092,0.1854734081306258,45
Cluster_2,56.04166666666667,0.36195797746248914,0.19240228122172476,45
Cluster_2,56.25,0.35503741375334874,0.1828101379333001,45
Cluster_2,56.458333333333336,0.3733900057786834,0.20460587896650526,45
Cluster_2,56.66666666666667,0.35081799194713875,0.2065428904105457,45
Cluster_2,56.875,0.318230743414753,0.1958121026749431,45
Cluster_2,57.083333333333336,0.35526434120104194,0.19376888027290737,45
Cluster_2,57.29166666666667,0.346754770944252,0.20793013654414225,45
Cluster_2,57.5,0.3367178488165346,0.19997971476129386,45
Cluster_2,57.708333333333336,0.3288878268694323,0.17310520135709484,45
Cluster_2,57.91666666666667,0.34307146466337196,0.18328181150764092,45
Cluster_2,58.125,0.3335541958477561,0.1726169781508968,45
Cluster_2,58.333333333333336,0.33338280797221753,0.1775114008547826,45
Cluster_2,58.54166666666667,0.33800962445144606,0.19541348554437507,45
Cluster_2,58.75,0.34544526212633875,0.18256399713221053,45
Cluster_2,58.958333333333336,0.3130036140769836,0.18802230161063474,45
Cluster_2,59.16666666666667,0.32342004390267004,0.16526208020992172,45
Cluster_2,59.375,0.34391632308774456,0.21509907332056516,45
Cluster_2,59.583333333333336,0.33898569999509426,0.2066687948932709,45
Cluster_2,59.79166666666667,0.34552641195803246,0.20566884583367784,45
Cluster_2,60.0,0.3478830919285894,0.1934221407039747,45
Cluster_2,60.208333333333336,0.363145002689406,0.19074367721570723,45
Cluster_2,60.41666666666667,0.3260855857170834,0.1667453051465132,45
Cluster_2,60.625,0.3612095081015254,0.2078042744195263,45
Cluster_2,60.833333333333336,0.3169309177564636,0.21160430896815288,45
Cluster_2,61.04166666666667,0.32990697797115015,0.17584392598623946,45
Cluster_2,61.25,0.3479855206269514,0.1948698432455775,45
Cluster_2,61.458333333333336,0.3534136873869881,0.20597710404400235,45
Cluster_2,61.66666666666667,0.34301026138309726,0.21094083904591374,45
Cluster_2,61.875,0.35181444501607056,0.18781725593679693,45
Cluster_2,62.083333333333336,0.3581449283479862,0.20420600996885582,45
Cluster_2,62.29166666666667,0.34368372872888603,0.19675341450146971,45
Cluster_2,62.5,0.3540566029921817,0.16932523988651246,45
Cluster_2,62.708333333333336,0.3383348575303488,0.17857613151526613,45
Cluster_2,62.91666666666667,0.3534237676430665,0.1955563380202209,45
Cluster_2,63.125,0.32909183059314145,0.20718901797728118,45
Cluster_2,63.333333333333336,0.3373460379483787,0.17863835096730038,45
Cluster_2,63.54166666666667,0.34969257480037813,0.196387684958743,45
Cluster_2,63.75,0.34918212798626147,0.17763337924938774,45
Cluster_2,63.958333333333336,0.33158265297781125,0.18359456180509365,45
Cluster_2,64.16666666666667,0.32551725358388806,0.18262598716133463,45
Cluster_2,64.375,0.33784708279448245,0.17380727824448625,45
Cluster_2,64.58333333333334,0.30706982945875827,0.16227288526573067,45
Cluster_2,64.79166666666667,0.30415320673712637,0.16592599229695512,45
Cluster_2,65.0,0.3059643910164352,0.18077995150597773,45
Cluster_2,65.20833333333334,0.3216765230042568,0.16360257210171178,45
Cluster_2,65.41666666666667,0.3242905205074787,0.16917160142303397,45
Cluster_2,65.625,0.3350189805132562,0.16654710578042797,45
Cluster_2,65.83333333333334,0.3125209809051369,0.1567136006107625,45
Cluster_2,66.04166666666667,0.33221424553361606,0.18818070330714565,45
Cluster_2,66.25,0.32982859094978345,0.19869580377825272,45
Cluster_2,66.45833333333334,0.3217660342197072,0.16165812619104633,45
Cluster_2,66.66666666666667,0.3329431197765703,0.17016647773640814,45
Cluster_2,66.875,0.318014109708358,0.18064934986839262,45
Cluster_2,67.08333333333334,0.34315441868121155,0.17790075777134726,45
Cluster_2,67.29166666666667,0.35306693412232226,0.18665348831651282,45
Cluster_2,67.5,0.31480889895998804,0.15762123075163514,45
Cluster_2,67.70833333333334,0.35518645876517685,0.1948446596884825,45
Cluster_2,67.91666666666667,0.35669372101354585,0.1927156033232469,45
Cluster_2,68.125,0.32509414109486506,0.16989140968542474,45
Cluster_2,68.33333333333334,0.3242660648722605,0.1935810213907504,45
Cluster_2,68.54166666666667,0.3362118187668912,0.23295466953619257,45
Cluster_2,68.75,0.32738102932461854,0.18389306152304388,45
Cluster_2,68.95833333333334,0.3353445427271621,0.18475625419382835,45
Cluster_2,69.16666666666667,0.3222602902001068,0.202644970747661,45
Cluster_2,69.375,0.34349116254949824,0.19782579626084884,45
Cluster_2,69.58333333333334,0.3374410424977399,0.19994827615415525,45
Cluster_2,69.79166666666667,0.32284672961305816,0.19511675017478733,45
Cluster_2,70.0,0.3467018989346769,0.1869881406979722,45
Cluster_2,70.20833333333334,0.3200303872800548,0.18455275943407978,45
Cluster_2,70.41666666666667,0.3432133394766683,0.21621928441344135,45
Cluster_2,70.625,0.32819976905418424,0.18772366900933396,45
Cluster_2,70.83333333333334,0.3424596312484027,0.1792036155209258,45
Cluster_2,71.04166666666667,0.3442147148539138,0.19109003910216882,45
Cluster_2,71.25,0.33870688216459016,0.17592819781597888,45
Cluster_2,71.45833333333334,0.34654418359818995,0.19346509440293252,45
Cluster_2,71.66666666666667,0.32697605811735697,0.1852479094068527,45
Cluster_2,71.875,0.33055713148240934,0.18179350934349583,45
Cluster_2,72.08333333333334,0.3413366463018405,0.16794950724257357,45
Cluster_2,72.29166666666667,0.34824787776625316,0.1829362235908764,45
Cluster_2,72.5,0.3233795418801529,0.1735230661795953,45
Cluster_2,72.70833333333334,0.3384041351030374,0.14352284706716975,45
Cluster_2,72.91666666666667,0.3464535739631486,0.17728649517253062,45
Cluster_2,73.125,0.33642761818219324,0.16637845996678244,45
Cluster_2,73.33333333333334,0.3381991405469388,0.1944035658092377,45
Cluster_2,73.54166666666667,0.3532946262715539,0.20835059461801117,45
Cluster_2,73.75,0.3435233513444061,0.18220565908046973,45
Cluster_2,73.95833333333334,0.3200610993963516,0.17617675455325954,45
Cluster_2,74.16666666666667,0.34971745229776946,0.19213448801576805,45
Cluster_2,74.375,0.33359511361087085,0.19339123459968438,45
Cluster_2,74.58333333333334,0.3460183394461734,0.1742559132380287,45
Cluster_2,74.79166666666667,0.3659705663357935,0.2094672038422771,45
Cluster_2,75.0,0.33289066581023047,0.16278972636689748,45
Cluster_2,75.20833333333334,0.3357288701356458,0.21097363974627895,45
Cluster_2,75.41666666666667,0.33721418448945906,0.1857699899920008,45
Cluster_2,75.625,0.3541072243417506,0.17668624318560516,45
Cluster_2,75.83333333333334,0.34645324778919445,0.18210889826928947,45
Cluster_2,76.04166666666667,0.34924636051413205,0.1670772661837533,45
Cluster_2,76.25,0.3449646152190107,0.17711632657406445,45
Cluster_2,76.45833333333334,0.31225594437238036,0.16329042284734907,45
Cluster_2,76.66666666666667,0.3376378454505685,0.17280123038139417,45
Cluster_2,76.875,0.33627944316038166,0.20260293169963461,45
Cluster_2,77.08333333333334,0.34581381913911124,0.1853541146747967,45
Cluster_2,77.29166666666667,0.3245980594026046,0.1849686566141241,45
Cluster_2,77.5,0.3373261579074076,0.1993617329930622,45
Cluster_2,77.70833333333334,0.34989328995157615,0.19640460053189968,45
Cluster_2,77.91666666666667,0.3388594195908677,0.17329557692891373,45
Cluster_2,78.125,0.34454801699917575,0.19557579716259849,45
Cluster_2,78.33333333333334,0.32621294739612955,0.19345582210154452,45
Cluster_2,78.54166666666667,0.3188845987489308,0.1990337893295326,45
Cluster_2,78.75,0.29684874890006585,0.17024869481224364,45
Cluster_2,78.95833333333334,0.3089924532317703,0.21530480666179996,45
Cluster_2,79.16666666666667,0.29304802168098143,0.17302072304631327,45
Cluster_2,79.375,0.3007205972546399,0.1865007845461474,45
Cluster_2,79.58333333333334,0.31836965849363247,0.1736764320526938,45
Cluster_2,79.79166666666667,0.3016508373949794,0.16827704302147278,45
Cluster_2,80.0,0.27969238058043355,0.16075896187487146,45
Cluster_2,80.20833333333334,0.295209284372768,0.18185184618098482,45
Cluster_2,80.41666666666667,0.3174924822972894,0.15914996136462412,45
Cluster_2,80.625,0.31315354077781665,0.16753692065796638,45
Cluster_2,80.83333333333334,0.35079599604859496,0.1803141310022655,45
Cluster_2,81.04166666666667,0.31736034818729314,0.196799976298806,45
Cluster_2,81.25,0.3343844396085798,0.18702126403611966,45
Cluster_2,81.45833333333334,0.3081601418352063,0.20528133190907322,45
Cluster_2,81.66666666666667,0.3332895706705307,0.1954254060199402,45
Cluster_2,81.875,0.30409027989179555,0.18076113412281686,45
Cluster_2,82.08333333333334,0.314046506972797,0.21419979227151575,45
Cluster_2,82.29166666666667,0.3060068375460539,0.1854230166492153,45
Cluster_2,82.5,0.33721835503461034,0.193087917881578,45
Cluster_2,82.70833333333334,0.312203570360268,0.19613307065848296,45
Cluster_2,82.91666666666667,0.3327766884612196,0.21877948096123992,45
Cluster_2,83.125,0.3190358219105201,0.22622951763518773,45
Cluster_3,0.0,0.27329696703013756,0.22566891354157104,90
Cluster_3,0.20833333333333334,0.2727046340082795,0.22165420177195141,90
Cluster_3,0.4166666666666667,0.2657677610843232,0.21414861849118685,90
Cluster_3,0.625,0.26502633092502526,0.20958030475369366,90
Cluster_3,0.8333333333333334,0.2619920541292426,0.2115531027187695,90
Cluster_3,1.0416666666666667,0.25891987763721275,0.20090011142580408,90
Cluster_3,1.25,0.27269499579788775,0.20972857667671718,90
Cluster_3,1.4583333333333335,0.2748855862648516,0.21389631340253754,90
Cluster_3,1.6666666666666667,0.27770480330473707,0.20328491866847684,90
Cluster_3,1.875,0.27630629979100907,0.2097911183404289,90
Cluster_3,2.0833333333333335,0.28625755091589333,0.21309403853871672,90
Cluster_3,2.291666666666667,0.2960156635265111,0.21761298598046522,90
Cluster_3,2.5,0.3061622401453309,0.22006062924066683,90
Cluster_3,2.7083333333333335,0.33416390386998973,0.2301070308331208,90
Cluster_3,2.916666666666667,0.37013763081654477,0.23853157695495644,90
Cluster_3,3.125,0.4245105252268911,0.25031766463963984,90
Cluster_3,3.3333333333333335,0.46799272305304684,0.26066577339632174,90
Cluster_3,3.541666666666667,0.5085726706025702,0.27664199722669064,90
Cluster_3,3.75,0.5453570017460572,0.2884114563869313,90
Cluster_3,3.9583333333333335,0.5703213659707435,0.2805318863787543,90
Cluster_3,4.166666666666667,0.5874748197895121,0.29107478200702097,90
Cluster_3,4.375,0.5885055961502554,0.29377719070664643,90
Cluster_3,4.583333333333334,0.6027346474260235,0.2993084810073302,90
Cluster_3,4.791666666666667,0.6140485217158967,0.30973299194243653,90
Cluster_3,5.0,0.5879253574840174,0.29515923959483653,90
Cluster_3,5.208333333333334,0.6027416789858822,0.29462253959349505,90
Cluster_3,5.416666666666667,0.6087193392763263,0.2943172377719537,90
Cluster_3,5.625,0.6077648697713688,0.2909685536165797,90
Cluster_3,5.833333333333334,0.6023176592545816,0.2880377434477142,90
Cluster_3,6.041666666666667,0.6020048164142265,0.2919974027014329,90
Cluster_3,6.25,0.5952511851965803,0.2796813400351825,90
Cluster_3,6.458333333333334,0.6013204792047464,0.27908064680093275,90
Cluster_3,6.666666666666667,0.5989922503749662,0.2704970677643332,90
Cluster_3,6.875,0.6061008807916249,0.2645987243087511,90
Cluster_3,7.083333333333334,0.6125773763864204,0.260368774752883,90
Cluster_3,7.291666666666667,0.6076147844734378,0.2595279372827601,90
Cluster_3,7.5,0.6264056212804218,0.2525375195884452,90
Cluster_3,7.708333333333334,0.6479762728070974,0.25114526688748173,90
Cluster_3,7.916666666666667,0.6480668138948553,0.2350212168425539,90
Cluster_3,8.125,0.6521894736744988,0.2285221036625317,90
Cluster_3,8.333333333333334,0.6658822249244,0.22392986632948006,90
Cluster_3,8.541666666666668,0.6601820420930615,0.2120183361625416,90
Cluster_3,8.75,0.6686461417077082,0.21437395222377922,90
Cluster_3,8.958333333333334,0.6579471418864795,0.2018958638313197,90
Cluster_3,9.166666666666668,0.67123022638896,0.19911560706612055,90
Cluster_3,9.375,0.6723995010155082,0.2059824427366129,90
Cluster_3,9.583333333333334,0.6705507014834282,0.2032439346519816,90
Cluster_3,9.791666666666668,0.657262994619027,0.19219438926858862,90
Cluster_3,10.0,0.6600163710123411,0.20868846905902838,90
Cluster_3,10.208333333333334,0.6557996652943865,0.2045522928247025,90
Cluster_3,10.416666666666668,0.6517489586882654,0.20548108892201955,90
Cluster_3,10.625,0.6424257160844009,0.1947236499183808,90
Cluster_3,10.833333333333334,0.6329210417865945,0.19987647316830695,90
Cluster_3,11.041666666666668,0.6314439498526179,0.1998270702647893,90
Cluster_3,11.25,0.6331936909499463,0.20410277626971426,90
Cluster_3,11.458333333333334,0.631076533385882,0.1921468169865256,90
Cluster_3,11.666666666666668,0.6104271443152421,0.19798400625572038,90
Cluster_3,11.875,0.6251941851679346,0.19609590376252012,90
Cluster_3,12.083333333333334,0.6305668185303732,0.20144244880064802,90
Cluster_3,12.291666666666668,0.6092703797709441,0.20137550501945634,90
Cluster_3,12.5,0.6090447733105898,0.1897327572815692,90
Cluster_3,12.708333333333334,0.5988317582621396,0.1858491103443357,90
Cluster_3,12.916666666666668,0.6026928558042446,0.19288801650485254,90
Cluster_3,13.125,0.5888699405161506,0.18417382521394512,90
Cluster_3,13.333333333333334,0.5890503690052402,0.18934961175394044,90
Cluster_3,13.541666666666668,0.581344333348806,0.18292563390577085,90
Cluster_3,13.75,0.579693437315981,0.18540874013569375,90
Cluster_3,13.958333333333334,0.5730305552329058,0.17545265613304564,90
Cluster_3,14.166666666666668,0.5606185328470155,0.18126228483670342,90
Cluster_3,14.375,0.5608350806088827,0.18233854996305748,90
Cluster_3,14.583333333333334,0.5560442620105108,0.18309829846016043,90
Cluster_3,14.791666666666668,0.5470723039795635,0.1825446010650864,90
Cluster_3,15.0,0.5503553030166334,0.19030701822577153,90
